14783,Psycroptic,Australia,Active,1999,Technical Death Metal,Symbols of Failure,2006,0.97
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,Symbols of Failure,2006,1.0
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,Symbols of Failure,2006,0.95
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,Symbols of Failure,2006,0.95
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,Ob(Servant),2008,0.57
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,Ob(Servant),2008,0.65
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,Ob(Servant),2008,0.7
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,Ob(Servant),2008,1.0
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,Ob(Servant),2008,0.7
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,Ob(Servant),2008,0.71
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,The Inherited Repression,2012,0.85
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,The Inherited Repression,2012,0.85
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,The Inherited Repression,2012,0.95
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,The Inherited Repression,2012,0.8
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,The Inherited Repression,2012,0.8
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,The Inherited Repression,2012,0.7
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,The Inherited Repression,2012,0.8
14783,Psycroptic,Australia,Active,1999,Technical Death Metal,The Inherited Repression,2012,0.97
14785,Psypheria,United States,Active,1992,Technical Death Metal,Gothic Disturbance,1998,0.47
14785,Psypheria,United States,Active,1992,Technical Death Metal,Gothic Disturbance,1998,0.93
14785,Psypheria,United States,Active,1992,Technical Death Metal,Embrace the Mutation,2002,0.93
14785,Psypheria,United States,Active,1992,Technical Death Metal,Embrace the Mutation,2002,0.92
14788,Publikk Enema,Netherlands,Active,2013,Brutal Death Metal,Death Swag,2013,0.82
14799,Punish,Switzerland,Active,1996,Technical Death Metal,Sublunar Chaos,2013,0.96
14801,Pure Evil,Finland,Active,2006,Blackened Death Metal,Chapter III: Dedication,2009,0.75
14801,Pure Evil,Finland,Active,2006,Blackened Death Metal,Chapter III: Dedication,2009,0.8
14801,Pure Evil,Finland,Active,2006,Blackened Death Metal,As Blood Turns Black| Mankind Shall Drown in Despair,2012,0.63
14808,Pustulated,United States,Active,2002,Brutal Death Metal,Inherited Cryptorchidism,2003,0.58
14808,Pustulated,United States,Active,2002,Brutal Death Metal,Inherited Cryptorchidism,2003,1.0
14808,Pustulated,United States,Active,2002,Brutal Death Metal,Haematoma,2005,0.68
14808,Pustulated,United States,Active,2002,Brutal Death Metal,Haematoma,2005,0.6
14808,Pustulated,United States,Active,2002,Brutal Death Metal,Haematoma,2005,0.92
14817,Putrefy,United Kingdom,Active,1992,Brutal Death Metal,Putrefy,2006,0.83
14817,Putrefy,United Kingdom,Active,1992,Brutal Death Metal,One Nation Under Gore,2009,0.7
14824,Putrid Pile,United States,Active,2000,Brutal Death Metal,Collection of Butchery,2003,0.9
14824,Putrid Pile,United States,Active,2000,Brutal Death Metal,Collection of Butchery,2003,0.86
14824,Putrid Pile,United States,Active,2000,Brutal Death Metal,Collection of Butchery,2003,0.95
14824,Putrid Pile,United States,Active,2000,Brutal Death Metal,The Pleasure in Suffering,2005,0.85
14824,Putrid Pile,United States,Active,2000,Brutal Death Metal,The Pleasure in Suffering,2005,0.9
14824,Putrid Pile,United States,Active,2000,Brutal Death Metal,The Pleasure in Suffering,2005,0.92
14824,Putrid Pile,United States,Active,2000,Brutal Death Metal,House of Dementia,2009,0.9
14824,Putrid Pile,United States,Active,2000,Brutal Death Metal,House of Dementia,2009,0.96
14824,Putrid Pile,United States,Active,2000,Brutal Death Metal,House of Dementia,2009,0.85
14824,Putrid Pile,United States,Active,2000,Brutal Death Metal,House of Dementia,2009,0.86
14824,Putrid Pile,United States,Active,2000,Brutal Death Metal,Blood Fetish,2012,0.91
14825,Putridity,Italy,Active,2005,Brutal Death Metal,Mental Prolapse Induces Necrophilism,2007,0.74
14825,Putridity,Italy,Active,2005,Brutal Death Metal,Mental Prolapse Induces Necrophilism,2007,0.75
14825,Putridity,Italy,Active,2005,Brutal Death Metal,Degenerating Anthropophagical Euphoria,2011,1.0
14825,Putridity,Italy,Active,2005,Brutal Death Metal,Degenerating Anthropophagical Euphoria,2011,0.41
14825,Putridity,Italy,Active,2005,Brutal Death Metal,Degenerating Anthropophagical Euphoria,2011,0.53
14825,Putridity,Italy,Active,2005,Brutal Death Metal,Ignominious Atonement,2015,0.97
14825,Putridity,Italy,Active,2005,Brutal Death Metal,Ignominious Atonement,2015,0.9
14828,Putrified J,International,Active,2009,Brutal Death Metal,The Last Harvest,2011,0.75
14828,Putrified J,International,Active,2009,Brutal Death Metal,The Last Harvest,2011,0.55
14830,Pyaemia,Netherlands,Split-up,1995,Brutal Death Metal,Cerebral Cereal,2001,1.0
14830,Pyaemia,Netherlands,Split-up,1995,Brutal Death Metal,Cerebral Cereal,2001,0.8
14830,Pyaemia,Netherlands,Split-up,1995,Brutal Death Metal,Cerebral Cereal,2001,0.79
14830,Pyaemia,Netherlands,Split-up,1995,Brutal Death Metal,Cerebral Cereal,2001,0.85
14830,Pyaemia,Netherlands,Split-up,1995,Brutal Death Metal,Cerebral Cereal,2001,0.85
14835,Pyrrhon,United States,Active,2008,Technical Death Metal,An Excellent Servant but a Terrible Master,2011,0.83
14835,Pyrrhon,United States,Active,2008,Technical Death Metal,An Excellent Servant but a Terrible Master,2011,0.42
14835,Pyrrhon,United States,Active,2008,Technical Death Metal,An Excellent Servant but a Terrible Master,2011,0.85
14835,Pyrrhon,United States,Active,2008,Technical Death Metal,An Excellent Servant but a Terrible Master,2011,0.95
14835,Pyrrhon,United States,Active,2008,Technical Death Metal,An Excellent Servant but a Terrible Master,2011,0.85
14835,Pyrrhon,United States,Active,2008,Technical Death Metal,The Mother of Virtues,2014,0.98
14835,Pyrrhon,United States,Active,2008,Technical Death Metal,The Mother of Virtues,2014,0.82
14835,Pyrrhon,United States,Active,2008,Technical Death Metal,The Mother of Virtues,2014,0.8
14841,Queiron,Brazil,Active,1995,Brutal Death Metal,Impious Domination,2002,0.55
14841,Queiron,Brazil,Active,1995,Brutal Death Metal,Templars Beholding Failures,2004,0.65
14841,Queiron,Brazil,Active,1995,Brutal Death Metal,The Shepherd of Tophet,2008,0.86
14841,Queiron,Brazil,Active,1995,Brutal Death Metal,The Shepherd of Tophet,2008,0.6
14841,Queiron,Brazil,Active,1995,Brutal Death Metal,Sodomiticvm per Conclave,2013,0.77
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Forever...,1996,0.7
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Forever...,1996,0.52
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Forever...,1996,0.88
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Forever...,1996,0.68
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Forever...,1996,0.87
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Day into Night,2000,0.95
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Day into Night,2000,0.93
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Day into Night,2000,0.68
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Day into Night,2000,0.92
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Day into Night,2000,0.86
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Day into Night,2000,0.72
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Day into Night,2000,0.91
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Day into Night,2000,0.97
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Day into Night,2000,0.6
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Day into Night,2000,0.98
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Defiant Imagination,2004,0.77
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Defiant Imagination,2004,0.84
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Defiant Imagination,2004,0.55
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Defiant Imagination,2004,1.0
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Defiant Imagination,2004,0.97
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Defiant Imagination,2004,0.91
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Defiant Imagination,2004,0.85
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Defiant Imagination,2004,0.95
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Defiant Imagination,2004,0.81
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Defiant Imagination,2004,1.0
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Defiant Imagination,2004,0.85
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Defiant Imagination,2004,0.76
14844,Quo Vadis,Canada,Unknown,1993,Technical Melodic Death Metal,Defiant Imagination,2004,0.93
14855,Rain of Acid,Finland,Active,2008,Melodic Death Metal,Ghost Town,2014,0.5
14865,Rapture,Mexico,Active,2005,Brutal Death Metal,Sinister Creation,2008,0.8
14865,Rapture,Mexico,Active,2005,Brutal Death Metal,Infernal Manifest,2010,0.75
14871,Ravager,Mexico,Split-up,2000,Brutal Death Metal,Storm of Sin,2002,0.7
14871,Ravager,Mexico,Split-up,2000,Brutal Death Metal,Storm of Sin,2002,0.95
14871,Ravager,Mexico,Split-up,2000,Brutal Death Metal,Naxzgul Rising,2004,0.82
14871,Ravager,Mexico,Split-up,2000,Brutal Death Metal,Naxzgul Rising,2004,0.9
14896,Reciprocal,United States,Active,2007,Technical Death Metal,Reciprocal,2009,0.7
14896,Reciprocal,United States,Active,2007,Technical Death Metal,New Order of the Ages,2013,0.71
14901,Rectal Collapse,Brazil,Active,2000,Brutal Death Metal,Penetrating in Your Abdominal Cavity,2012,0.6
14903,Recueil Morbide,France,Active,2000,Brutal Death Metal,Waste of Senses,2006,0.98
14903,Recueil Morbide,France,Active,2000,Brutal Death Metal,A Neverending Fight,2008,0.6
14922,Regorge,United Kingdom,Split-up,1997,Brutal Death Metal,Kingdoms of Derision,2002,0.2
14922,Regorge,United Kingdom,Split-up,1997,Brutal Death Metal,Kingdoms of Derision,2002,0.9
14924,Regurgitate Life,United Kingdom,Active,2007,Brutal Death Metal,The Human Complex,2012,0.75
14926,Regurgitation,United States,Changed name,1994,Brutal Death Metal,Tales of Necrophilia,1999,0.91
14951,Replacire,United States,Active,2010,Technical Death Metal,The Human Burden,2012,0.97
14958,Repulsive Dissection,International,Active,2005,Technical Brutal Death Metal,Cut Open the Aberration,2009,0.75
14962,Resection,Germany,On hold,2001,Brutal Death Metal,Zenith,2006,0.52
14967,Rest in Gore,Japan,Active,2002,Brutal Death Metal,Culinary Buffet of Hacked Innards,2011,0.86
14968,Rest in Pain,Russia,Split-up,1999,Experimental Progressive Death Metal,Leprosy of Subconscious,2006,0.89
14979,Reverend Kill,Canada,Active,2004,Melodic Death Metal,His Blood| Our Victory,2008,0.5
14984,Rhadamantys,Netherlands,Split-up,1994,Experimental Death Metal,Labyrinth of Thoughts,1995,0.77
14988,Riddare av Koden,South Africa,Active,2006,Melodic Death Metal,A Voice Will Call,2009,1.0
14997,Rising Moon,Italy,On hold,1998,Melodic Death Metal,They Are as Us,2005,0.85
14997,Rising Moon,Italy,On hold,1998,Melodic Death Metal,They Are as Us,2005,0.95
15002,Ritual of Odds,Greece,Active,2003,Melodic Death Metal,God Is an Atheist,2010,0.9
15003,Ritual of Rebirth,Italy,Active,1998,Melodic Death Metal,Ethical Disillusion,2008,0.61
15009,Rivers of Nihil,United States,Active,2009,Technical Death Metal,The Conscious Seed of Light,2013,0.65
15009,Rivers of Nihil,United States,Active,2009,Technical Death Metal,The Conscious Seed of Light,2013,0.6
15009,Rivers of Nihil,United States,Active,2009,Technical Death Metal,The Conscious Seed of Light,2013,0.7
15009,Rivers of Nihil,United States,Active,2009,Technical Death Metal,Monarchy,2015,0.65
15009,Rivers of Nihil,United States,Active,2009,Technical Death Metal,Monarchy,2015,0.97
15009,Rivers of Nihil,United States,Active,2009,Technical Death Metal,Monarchy,2015,0.95
15027,Rotting,Canada,Split-up,1992,Brutal Death Metal,Crushed,1998,0.92
15031,Rotting Repugnancy,United Kingdom,Active,2011,Brutal Death Metal,Harbingers of the Last Judgement,2016,0.86
15037,Ruin,United States,Active,2002,Melodic Death Metal,Aggressive Magnetism,2005,0.0
15037,Ruin,United States,Active,2002,Melodic Death Metal,Aggressive Magnetism,2005,0.8
15067,Sacrificed Alliance,Canada,Active,2011,Melodic Death Metal,Withering Synergy,2016,0.8
15069,Sacrilege,Sweden,Split-up,1993,Melodic Death Metal,Lost in the Beauty You Slay,1996,0.89
15069,Sacrilege,Sweden,Split-up,1993,Melodic Death Metal,Lost in the Beauty You Slay,1996,0.92
15069,Sacrilege,Sweden,Split-up,1993,Melodic Death Metal,Lost in the Beauty You Slay,1996,0.85
15069,Sacrilege,Sweden,Split-up,1993,Melodic Death Metal,The Fifth Season,1997,0.92
15069,Sacrilege,Sweden,Split-up,1993,Melodic Death Metal,The Fifth Season,1997,0.95
15074,Sadist,Italy,Active,1990,Progressive Death Metal,Above the Light,1993,0.87
15074,Sadist,Italy,Active,1990,Progressive Death Metal,Tribe,1995,0.69
15074,Sadist,Italy,Active,1990,Progressive Death Metal,Lego,2000,0.85
15074,Sadist,Italy,Active,1990,Progressive Death Metal,Sadist,2007,0.87
15074,Sadist,Italy,Active,1990,Progressive Death Metal,Season in Silence,2010,0.98
15074,Sadist,Italy,Active,1990,Progressive Death Metal,Hyaena,2015,0.88
15074,Sadist,Italy,Active,1990,Progressive Death Metal,Hyaena,2015,0.96
15081,Sadomasochism,United States,Changed name,1999,Brutal Death Metal,Worship the Dark,2003,0.6
15087,Saint of Disgrace,Finland,Active,2009,Melodic Death Metal,Unhola,2014,0.6
15089,Sakkuth,Australia,Unknown,1998,Melodic Death Metal,Quest from Within,2000,0.9
15098,Sanatorium,Slovakia,Active,1994,Brutal Death Metal,Arrival of the Forgotten Ones,1999,0.85
15098,Sanatorium,Slovakia,Active,1994,Brutal Death Metal,Internal Womb Cannibalism,2001,0.33
15098,Sanatorium,Slovakia,Active,1994,Brutal Death Metal,Internal Womb Cannibalism,2001,0.75
15098,Sanatorium,Slovakia,Active,1994,Brutal Death Metal,Goresoaked Reincarnation,2003,0.8
15098,Sanatorium,Slovakia,Active,1994,Brutal Death Metal,Celebration of Exhumation,2004,0.91
15104,Sandbridge,Slovakia,Active,2007,Melodic Death Metal,Schyza,2011,0.5
15116,Saprogenic,United States,Active,2001,Brutal Death Metal,The Wet Sound of Flesh on Concrete,2003,0.88
15116,Saprogenic,United States,Active,2001,Brutal Death Metal,The Wet Sound of Flesh on Concrete,2003,0.35
15116,Saprogenic,United States,Active,2001,Brutal Death Metal,The Wet Sound of Flesh on Concrete,2003,0.82
15116,Saprogenic,United States,Active,2001,Brutal Death Metal,The Wet Sound of Flesh on Concrete,2003,0.97
15116,Saprogenic,United States,Active,2001,Brutal Death Metal,The Wet Sound of Flesh on Concrete,2003,0.95
15116,Saprogenic,United States,Active,2001,Brutal Death Metal,Ichneumonid,2006,0.72
15118,Sarcolytic,United States,Active,2004,Technical Brutal Death Metal,Thee Arcane Progeny,2010,0.8
15118,Sarcolytic,United States,Active,2004,Technical Brutal Death Metal,Thee Arcane Progeny,2010,0.8
15128,Sathanas,United States,Active,1988,Blackened Death Metal,Black Earth,1996,0.75
15128,Sathanas,United States,Active,1988,Blackened Death Metal,Entering the Diabolic Trinity,2005,0.71
15128,Sathanas,United States,Active,1988,Blackened Death Metal,Nightrealm Apocalypse,2009,0.8
15128,Sathanas,United States,Active,1988,Blackened Death Metal,Nightrealm Apocalypse,2009,0.6
15128,Sathanas,United States,Active,1988,Blackened Death Metal,La Hora de Lucifer,2012,0.75
15128,Sathanas,United States,Active,1988,Blackened Death Metal,La Hora de Lucifer,2012,0.7
15148,Scattered Remnants,United States,Split-up,1992,Brutal Death Metal,Destined to Fail,1998,0.78
15150,Scent of Death,Spain,Active,1998,Technical Death Metal,Woven in the Book of Hate,2005,0.7
15150,Scent of Death,Spain,Active,1998,Technical Death Metal,Woven in the Book of Hate,2005,0.82
15150,Scent of Death,Spain,Active,1998,Technical Death Metal,Of Martyrs's Agony and Hate,2012,0.85
15151,Sceptic,Poland,Active,1994,Technical Death Metal,Pathetic Being,2001,1.0
15151,Sceptic,Poland,Active,1994,Technical Death Metal,Pathetic Being,2001,0.95
15151,Sceptic,Poland,Active,1994,Technical Death Metal,Pathetic Being,2001,0.9
15151,Sceptic,Poland,Active,1994,Technical Death Metal,Unbeliever's Script,2003,0.46
15151,Sceptic,Poland,Active,1994,Technical Death Metal,Unbeliever's Script,2003,1.0
15151,Sceptic,Poland,Active,1994,Technical Death Metal,Unbeliever's Script,2003,0.6
15151,Sceptic,Poland,Active,1994,Technical Death Metal,Unbeliever's Script,2003,0.35
15151,Sceptic,Poland,Active,1994,Technical Death Metal,Internal Complexity,2005,0.76
15151,Sceptic,Poland,Active,1994,Technical Death Metal,Internal Complexity,2005,0.85
15152,Schaliach,Norway,Split-up,1995,Melodic Death Metal,Sonrise,1996,0.95
